[RA][test0420_config][QP34],52.23335570108547
[RA][test0264_config][QP42],70.45465914929551
[RA][test0357_config][QP18],69.5982159823194
[RA][test0332_config][QP26],72.14366814833905
[RA][test0368_config][QP34],68.20709142764998
[RA][test0315_config][QP34],64.48447105778196
[RA][test0335_config][QP20],63.700467666437596
[RA][test0298_config][QP12],56.03823790097335
[RA][test0271_config][QP24],75.39810501864712
[RA][test0430_config][QP46],53.205641772360465
[RA][test0359_config][QP34],65.77999476428876
[RA][test0343_config][QP12],65.86502954377853
[RA][test0422_config][QP42],84.17200852055805
[RA][test0350_config][QP22],58.50907613696189
[RA][test0426_config][QP24],53.844418472352835
[RA][test0266_config][QP46],62.535689513908984
[RA][test0252_config][QP30],64.50266178686825
[RA][test0475_config][QP18],64.80342694694613
[RA][test0357_config][QP42],69.9651139860428
[RA][test0259_config][QP44],76.33929722538701
[RA][test0342_config][QP38],59.79861233156306
[RA][test0472_config][QP40],54.35029232549471
[RA][test0347_config][QP12],59.21835434901862
[RA][test0434_config][QP38],70.04038934301055
[RA][test0342_config][QP12],59.45067207945522
[RA][test0379_config][QP48],34.01903687779305
[RA][test0274_config][QP20],52.99715184466829
[RA][test0315_config][QP14],64.44331709446534
[RA][test0434_config][QP32],69.81921669816383
[RA][test0421_config][QP26],52.59293341692387
[RA][test0312_config][QP34],33.89916019819597
[RA][test0444_config][QP22],56.4300056433658
[RA][test0316_config][QP34],74.41390701884202
[RA][test0448_config][QP46],74.69684673620154
[RA][test0331_config][QP22],61.39347656074179
[RA][test0426_config][QP48],50.427566129708
[RA][test0456_config][QP44],76.58343552301352
[RA][test0356_config][QP12],63.128286195605874
[RA][test0261_config][QP36],61.493220831223475
[RA][test0289_config][QP18],68.17708122598782
[RA][test0399_config][QP48],61.55572533451284
[RA][test0305_config][QP10],63.404254991821794
[RA][test0274_config][QP12],52.96274044033726
[RA][test0316_config][QP38],74.41095075341998
[RA][test0427_config][QP22],55.83404333169568
[RA][test0406_config][QP24],72.53041780548723
[RA][test0264_config][QP34],70.21036753663114
[RA][test0461_config][QP30],68.58016444353018
[RA][test0395_config][QP42],64.2616296384207
[RA][test0444_config][QP12],56.218784435130935
[RA][test0398_config][QP50],57.064752957567755
[RA][test0273_config][QP18],74.23231952431762
[RA][test0416_config][QP14],62.53210566165124
[RA][test0294_config][QP32],66.8305741562078
[RA][test0441_config][QP42],68.37958937631615
[RA][test0467_config][QP40],36.180246596096964
[RA][test0391_config][QP30],36.92699053804374
[RA][test0253_config][QP50],57.409260371706615
[RA][test0386_config][QP42],63.478597122004004
[RA][test0354_config][QP42],56.33052486290951
[RA][test0277_config][QP28],72.29308991332505
[RA][test0331_config][QP38],61.285027940035846
[RA][test0464_config][QP24],57.712605738761496
[RA][test0329_config][QP48],69.77598987368988
[RA][test0476_config][QP20],65.76896622972528
[RA][test0278_config][QP42],67.47070468905727
[RA][test0387_config][QP28],63.953895854431906
[RA][test0425_config][QP18],56.41032354887032
[RA][test0285_config][QP36],54.56204144136405
[RA][test0375_config][QP36],72.55801875286338
[RA][test0274_config][QP26],52.99529814744486
[RA][test0309_config][QP14],67.57087222679358
[RA][test0370_config][QP48],60.90391927635915
[RA][test0321_config][QP12],57.82065637056327
[RA][test0266_config][QP12],62.098293263878844
[RA][test0422_config][QP22],83.74557295509621
[RA][test0469_config][QP18],73.73023946930057
[RA][test0317_config][QP16],55.479113003954474
[RA][test0341_config][QP28],66.05180359288596
[RA][test0369_config][QP20],73.79849154801231
[RA][test0343_config][QP38],66.12255862514668
[RA][test0357_config][QP22],69.62262919836476
[RA][test0396_config][QP34],63.45723764804165
[RA][test0335_config][QP18],63.70182114840535
[RA][test0269_config][QP34],69.91335246220342
[RA][test0428_config][QP18],70.42353003406917
[RA][test0387_config][QP20],63.94076312557267
[RA][test0417_config][QP32],68.22851512642063
[RA][test0324_config][QP32],70.3215820691772
[RA][test0467_config][QP36],36.2535759435583
[RA][test0472_config][QP12],54.336199585463284
[RA][test0353_config][QP12],70.29455921540436
[RA][test0256_config][QP20],58.32661173804012
[RA][test0265_config][QP14],70.39624835054374
[RA][test0362_config][QP36],62.13425310123899
[RA][test0439_config][QP32],49.13023018015167
[RA][test0295_config][QP50],53.44889884741512
[RA][test0274_config][QP18],53.0069572377146
[RA][test0451_config][QP34],63.05294110760473
[RA][test0277_config][QP30],72.33357797404474
[RA][test0278_config][QP46],67.4915413376294
[RA][test0294_config][QP46],67.00863212152176
[RA][test0464_config][QP34],57.787355712137106
[RA][test0417_config][QP38],68.20800976311327
[RA][test0445_config][QP12],58.50172911869253
[RA][test0475_config][QP30],64.81375296485179
[RA][test0274_config][QP36],52.88599012360749
[RA][test0301_config][QP26],65.16061287635834
[RA][test0329_config][QP46],69.89902162779507
[RA][test0387_config][QP30],63.97865825888551
[RA][test0263_config][QP24],62.718905629350324
[RA][test0369_config][QP32],74.56734134752564
[RA][test0327_config][QP38],62.69205026333028
[RA][test0450_config][QP46],72.20673684730059
[RA][test0429_config][QP24],59.353001688639324
[RA][test0265_config][QP42],71.48141884534546
[RA][test0416_config][QP24],62.860639310609166
[RA][test0470_config][QP18],63.798766749503685
[RA][test0338_config][QP12],65.11744433066286
[RA][test0369_config][QP44],77.08526284375603
[RA][test0377_config][QP26],69.4912612138913
[RA][test0434_config][QP22],69.6380579070417
[RA][test0385_config][QP30],31.304054933147665
[RA][test0290_config][QP36],31.765026246373054
[RA][test0444_config][QP14],56.24065242161378
[RA][test0286_config][QP32],49.831376759721415
[RA][test0459_config][QP16],70.51880737631213
[RA][test0374_config][QP28],54.92224788411458
[RA][test0349_config][QP50],64.30346561158734
[RA][test0469_config][QP26],73.6939931640625
[RA][test0481_config][QP28],74.78659769241898
[RA][test0263_config][QP22],62.731229339725196
[RA][test0307_config][QP26],66.34308645968967
[RA][test0334_config][QP42],53.365485608764146
[RA][test0419_config][QP24],57.70416637279369
[RA][test0412_config][QP18],61.80951295904465
[RA][test0276_config][QP26],66.40448995557243
[RA][test0422_config][QP14],83.6685362076622
[RA][test0362_config][QP50],62.510825070981625
[RA][test0266_config][QP30],62.134401230297954
[RA][test0314_config][QP50],75.7886477839466
[RA][test0413_config][QP26],72.14721950125988
[RA][test0260_config][QP22],66.79025483006608
[RA][test0270_config][QP12],43.77342658023285
[RA][test0271_config][QP44],75.25329126353323
[RA][test0443_config][QP44],65.35617341117702
[RA][test0442_config][QP10],68.97798029594264
[RA][test0309_config][QP38],67.66490334718806
[RA][test0280_config][QP38],77.72604711235894
[RA][test0333_config][QP42],66.58609252829218
[RA][test0412_config][QP50],63.50433767687637
[RA][test0301_config][QP12],65.08679155815972
[RA][test0303_config][QP26],51.792428586606626
[RA][test0287_config][QP22],62.35350505335929
[RA][test0277_config][QP34],72.3908651509854
[RA][test0375_config][QP40],72.83993508973926
[RA][test0424_config][QP12],61.44253248351297
[RA][test0425_config][QP28],56.46755046452024
[RA][test0422_config][QP38],83.9618980396412
[RA][test0385_config][QP22],31.06583053174431
[RA][test0395_config][QP44],64.70750104362583
[RA][test0435_config][QP14],77.06630129741151
[RA][test0386_config][QP50],63.60338082948535
[RA][test0272_config][QP36],70.20933325999067
[RA][test0310_config][QP44],50.4381010159465
[RA][test0433_config][QP38],49.33400961466974
[RA][test0259_config][QP20],75.57032401354127
[RA][test0331_config][QP40],61.291517414611064
[RA][test0378_config][QP24],54.880031727229614
[RA][test0368_config][QP16],67.81775348277151
[RA][test0429_config][QP16],59.41739899837039
[RA][test0261_config][QP18],61.29093980627491
[RA][test0256_config][QP46],58.38738463878239
[RA][test0269_config][QP28],69.66552441933715
[RA][test0433_config][QP26],49.27325031949267
[RA][test0261_config][QP12],61.25453000392835
[RA][test0310_config][QP24],50.565046746148006
[RA][test0360_config][QP40],43.45817799182782
[RA][test0267_config][QP10],62.6761645181287
[RA][test0479_config][QP16],75.5540978486489
[RA][test0290_config][QP28],31.755760678138262
[RA][test0252_config][QP10],64.5590228464888
[RA][test0381_config][QP28],71.770961342894
[RA][test0319_config][QP18],29.83078676099738
[RA][test0438_config][QP30],63.94386225746688
[RA][test0419_config][QP22],57.46313483093011
[RA][test0294_config][QP22],66.71721401864511
[RA][test0439_config][QP14],48.00926340789167
[RA][test0375_config][QP34],72.54160790337457
[RA][test0435_config][QP38],77.72338126778308
[RA][test0428_config][QP16],70.37586092423804
[RA][test0347_config][QP42],59.59565392538942
[RA][test0306_config][QP18],60.96672004680869
[RA][test0281_config][QP26],68.61457520736883
[RA][test0377_config][QP40],69.31644764138053
[RA][test0415_config][QP28],58.8970718479235
[RA][test0262_config][QP46],41.48951648074806
[RA][test0361_config][QP22],53.47226545018326
[RA][test0409_config][QP26],68.12297839179648
[RA][test0461_config][QP28],68.56275628159763
[RA][test0482_config][QP44],62.55987672003601
[RA][test0311_config][QP14],76.0434562724549
[RA][test0430_config][QP32],52.67362090913749
[RA][test0414_config][QP38],69.88943540747371
[RA][test0421_config][QP44],52.62416611935965
[RA][test0382_config][QP48],68.2060679662885
[RA][test0391_config][QP46],37.64655777944557
[RA][test0475_config][QP26],64.87113162068182
[RA][test0252_config][QP38],64.33406664511598
[RA][test0332_config][QP22],72.02597301266518
[RA][test0458_config][QP24],77.87488930483218
[RA][test0312_config][QP28],33.906170678158354
[RA][test0293_config][QP32],69.58210395392273
[RA][test0393_config][QP14],67.52211082753625
[RA][test0416_config][QP16],62.594140117378394
[RA][test0464_config][QP26],57.729740211015866
[RA][test0301_config][QP24],65.14392105265802
[RA][test0260_config][QP14],66.71752299267176
[RA][test0407_config][QP34],50.551553316343956
[RA][test0383_config][QP22],67.40978526601282
[RA][test0262_config][QP30],40.774189575195315
[RA][test0288_config][QP48],76.29001479763456
[RA][test0389_config][QP42],71.63326528340406
[RA][test0372_config][QP24],70.08147262234158
[RA][test0275_config][QP18],67.61745701291433
[RA][test0318_config][QP20],73.7685738492738
[RA][test0265_config][QP34],70.9634975666313
[RA][test0402_config][QP16],69.84756895289794
[RA][test0475_config][QP48],64.43327773482712
[RA][test0262_config][QP32],40.95149944917655
[RA][test0421_config][QP48],52.65077424954387
[RA][test0273_config][QP50],74.48194162376623
[RA][test0301_config][QP50],65.56982356595012
[RA][test0445_config][QP32],58.50603637645078
[RA][test0279_config][QP16],58.41224158041369
[RA][test0463_config][QP36],58.92888205069083
[RA][test0479_config][QP36],75.86274627459491
[RA][test0468_config][QP10],56.721517322430394
[RA][test0417_config][QP14],68.26367486170388
[RA][test0435_config][QP48],78.25212548451364
[RA][test0473_config][QP26],63.87717785292888
[RA][test0314_config][QP38],75.10987313930684
[RA][test0266_config][QP14],62.104656169373314
[RA][test0435_config][QP22],77.16342157987116
[RA][test0438_config][QP28],63.93556120796361
[RA][test0299_config][QP12],48.50073071565353
[RA][test0444_config][QP30],56.49649879788371
[RA][test0448_config][QP16],74.72901656489117
[RA][test0408_config][QP32],71.04452891986361
[RA][test0326_config][QP22],60.267038725927534
[RA][test0346_config][QP10],69.72741680883085
[RA][test0438_config][QP32],63.98141390928418
[RA][test0323_config][QP20],48.63186885252902
[RA][test0468_config][QP50],57.15914505670492
[RA][test0370_config][QP20],59.86555549326453
[RA][test0462_config][QP22],59.50873698092488
[RA][test0410_config][QP34],41.25149252683538
[RA][test0425_config][QP26],56.46829395410357
[RA][test0302_config][QP10],57.525684222939574
[RA][test0337_config][QP38],77.77952687606498
[RA][test0260_config][QP34],67.16462393552678
[RA][test0328_config][QP18],62.68488399954588
[RA][test0397_config][QP44],69.27249252909594
[RA][test0454_config][QP44],68.47633720441904
[RA][test0445_config][QP38],58.441281887729474
[RA][test0323_config][QP44],49.383354517304845
[RA][test0431_config][QP34],67.23919161020287
[RA][test0385_config][QP12],30.94084972692419
[RA][test0444_config][QP32],56.48847330930106
[RA][test0456_config][QP42],76.7909967852306
[RA][test0268_config][QP38],33.06188055269218
[RA][test0282_config][QP32],69.16237294690795
[RA][test0283_config][QP14],42.9154130035526
[RA][test0275_config][QP40],68.02370846670645
[RA][test0407_config][QP28],50.49600625221033
[RA][test0305_config][QP20],63.572861585828996
[RA][test0366_config][QP28],67.68734472706485
[RA][test0410_config][QP22],40.61799739834507
[RA][test0368_config][QP22],67.87110612732687
[RA][test0461_config][QP22],68.57115068022803
[RA][test0420_config][QP38],52.33771778273092
[RA][test0306_config][QP48],60.41860795662335
[RA][test0333_config][QP20],66.32373129963187
[RA][test0461_config][QP46],68.58683398085857
[RA][test0362_config][QP10],62.17544389437452
[RA][test0254_config][QP36],62.5038371489097
[RA][test0479_config][QP24],75.6110778115355
[RA][test0339_config][QP36],74.37619009989672
[RA][test0401_config][QP26],67.92817283598974
[RA][test0292_config][QP16],59.46198189591773
[RA][test0328_config][QP38],62.80997471135144
[RA][test0354_config][QP12],56.5407113145114
[RA][test0391_config][QP32],36.89475049983523
[RA][test0335_config][QP48],64.27538353939606
[RA][test0424_config][QP10],61.43032679076646
[RA][test0462_config][QP34],59.49916115165051
[RA][test0386_config][QP18],62.827755818182546
[RA][test0380_config][QP42],68.73404925461757
[RA][test0379_config][QP36],32.627911200126995
[RA][test0467_config][QP38],36.08929867139275
[RA][test0350_config][QP36],58.43610348674005
[RA][test0310_config][QP50],50.72312728567869
[RA][test0455_config][QP24],62.76386232704194
[RA][test0296_config][QP44],66.18457868235396
[RA][test0441_config][QP40],68.13280703145094
[RA][test0452_config][QP18],73.57989877156074
[RA][test0353_config][QP32],71.72043296355574
[RA][test0300_config][QP20],62.17790466836058
[RA][test0312_config][QP10],33.63313818962192
[RA][test0479_config][QP50],76.03387434368369
[RA][test0327_config][QP26],62.46298965290839
[RA][test0369_config][QP14],73.59024385880835
[RA][test0378_config][QP26],54.92416881093469
[RA][test0437_config][QP20],56.117399857383695
[RA][test0360_config][QP24],43.16855715151186
[RA][test0303_config][QP18],51.53366978297606
[RA][test0324_config][QP46],70.21149797729994
[RA][test0457_config][QP46],66.32041115039465
[RA][test0462_config][QP28],59.5070553372858
[RA][test0302_config][QP36],57.774901622882105
[RA][test0387_config][QP50],64.94186236547148
[RA][test0481_config][QP20],74.7024281387643
[RA][test0253_config][QP18],58.84712186008029
[RA][test0307_config][QP42],68.1185660917808
[RA][test0364_config][QP34],63.69209132215712
[RA][test0281_config][QP44],68.54365496198238
[RA][test0442_config][QP22],69.1966060419279
[RA][test0333_config][QP28],66.42542265740539
[RA][test0325_config][QP32],60.549935586811586
[RA][test0267_config][QP26],63.05318493200232
[RA][test0280_config][QP48],78.2248827755775
[RA][test0353_config][QP34],71.61798637007097
[RA][test0358_config][QP46],56.738588129490985
[RA][test0268_config][QP28],32.90259529346105
[RA][test0325_config][QP48],60.924461783954634
[RA][test0350_config][QP34],58.36836083080151
[RA][test0376_config][QP14],60.53281167288572
[RA][test0396_config][QP22],63.488666411223235
[RA][test0477_config][QP32],68.95793152408051
[RA][test0383_config][QP30],67.50979131175853
[RA][test0296_config][QP28],65.175479786814
[RA][test0407_config][QP50],51.450854735072255
[RA][test0477_config][QP10],68.14273976342471
[RA][test0296_config][QP16],64.99200577498071
[RA][test0365_config][QP20],81.52332390051319
[RA][test0392_config][QP16],54.67790665037053
[RA][test0276_config][QP38],66.30266568608539
[RA][test0317_config][QP26],55.50372075135031
[RA][test0325_config][QP28],60.58721659141509
[RA][test0373_config][QP46],76.68353601023983
[RA][test0292_config][QP14],59.44075910679695
[RA][test0348_config][QP10],72.11159492624542
[RA][test0346_config][QP32],69.88042932028436
[RA][test0303_config][QP34],52.7152003402396
[RA][test0364_config][QP46],63.57303544057838
[RA][test0339_config][QP18],73.74289002971885
[RA][test0336_config][QP16],73.68136917830103
[RA][test0320_config][QP22],48.37825350186069
[RA][test0333_config][QP46],66.70655098419817
[RA][test0344_config][QP50],70.35304205774378
[RA][test0345_config][QP46],70.03881339342408
[RA][test0350_config][QP48],58.01690797983177
[RA][test0480_config][QP46],61.761444217885966
[RA][test0257_config][QP12],69.3521776386779
[RA][test0398_config][QP38],55.15261276935844
[RA][test0369_config][QP24],73.93032913622444
[RA][test0358_config][QP32],56.30863543399764
[RA][test0256_config][QP26],58.36841720493144
[RA][test0272_config][QP22],70.1788267543463
[RA][test0471_config][QP20],60.21299531636807
[RA][test0362_config][QP14],62.20384808500314
[RA][test0401_config][QP12],67.71557291691784
[RA][test0383_config][QP12],67.31857056241762
[RA][test0374_config][QP18],54.83409742542157
[RA][test0347_config][QP28],59.41338009731465
[RA][test0261_config][QP20],61.32115975035365
[RA][test0401_config][QP16],67.75652133166152
[RA][test0429_config][QP26],59.36990261325915
[RA][test0443_config][QP30],66.11795261587135
[RA][test0305_config][QP16],63.49342832463268
[RA][test0398_config][QP32],54.98183065607518
[RA][test0354_config][QP18],56.57040802629887
[RA][test0464_config][QP46],58.4617189110022
[RA][test0359_config][QP50],67.21541391832642
[RA][test0439_config][QP42],50.38574079800829
[RA][test0400_config][QP12],60.30233016427751
[RA][test0287_config][QP36],62.56436098175677
[RA][test0305_config][QP46],63.70120446048941
[RA][test0283_config][QP34],43.6469026592239
[RA][test0350_config][QP44],58.2203455421228
[RA][test0266_config][QP10],62.09297691690578
[RA][test0447_config][QP46],74.61548014348034
[RA][test0257_config][QP34],69.36107353354873
[RA][test0275_config][QP32],68.04211862019355
[RA][test0408_config][QP30],71.02744684767232
[RA][test0483_config][QP14],71.33390603449315
[RA][test0279_config][QP38],58.712488197106886
[RA][test0418_config][QP24],67.06319652667261
[RA][test0258_config][QP26],70.56181020980019
[RA][test0477_config][QP42],68.32865575091829
[RA][test0428_config][QP20],70.48534951794785
[RA][test0370_config][QP34],60.267056536136835
[RA][test0442_config][QP34],69.41058070907279
[RA][test0425_config][QP14],56.3740278656885
[RA][test0289_config][QP46],66.80683032879614
[RA][test0274_config][QP50],52.62566490066591
[RA][test0314_config][QP28],74.74385279149185
[RA][test0430_config][QP42],52.92140850779843
[RA][test0325_config][QP16],60.553463414070535
[RA][test0363_config][QP46],70.86496804018374
[RA][test0290_config][QP22],31.693015933441036
[RA][test0384_config][QP34],68.26550720968365
[RA][test0447_config][QP32],74.14630894639757
[RA][test0321_config][QP34],57.954065270443515
[RA][test0300_config][QP24],62.18769604316366
[RA][test0457_config][QP14],66.54105508360058
[RA][test0305_config][QP18],63.53868085696374
[RA][test0318_config][QP34],74.5958779505349
[RA][test0356_config][QP16],63.1806742666739
[RA][test0474_config][QP30],52.448604224185395
[RA][test0294_config][QP18],66.69783683418933
[RA][test0419_config][QP38],58.005106312441725
[RA][test0461_config][QP50],68.48466989047832
[RA][test0313_config][QP44],57.99039195069364
[RA][test0440_config][QP42],57.15937628098476
[RA][test0303_config][QP30],51.97397996414247
[RA][test0315_config][QP46],64.75969387930411
[RA][test0265_config][QP44],71.46541974429535
[RA][test0416_config][QP22],62.77922304531772
[RA][test0307_config][QP38],67.59353379011743
[RA][test0369_config][QP16],73.66080116253134
[RA][test0424_config][QP16],61.45230825617284
[RA][test0307_config][QP48],68.4453030242292
[RA][test0260_config][QP18],66.7557661441756
[RA][test0367_config][QP44],55.4036684660735
[RA][test0457_config][QP10],66.50678377605172
[RA][test0302_config][QP24],57.680277983740034
[RA][test0335_config][QP22],63.701666951497394
[RA][test0369_config][QP34],74.69129151520906
[RA][test0407_config][QP18],50.140892192071355
[RA][test0381_config][QP42],71.69054909185715
[RA][test0378_config][QP28],54.84149541231634
[RA][test0466_config][QP12],60.107049454300494
[RA][test0355_config][QP16],69.74064619753489
[RA][test0424_config][QP50],60.673482649187
[RA][test0320_config][QP12],48.2480475702482
[RA][test0460_config][QP14],59.400570208263005
[RA][test0420_config][QP12],52.04125686356658
[RA][test0359_config][QP36],65.90457006685233
[RA][test0292_config][QP18],59.45929570126631
[RA][test0395_config][QP26],63.853916360988535
[RA][test0358_config][QP42],56.64311569176191
[RA][test0360_config][QP30],43.22316424836838
[RA][test0403_config][QP24],72.06626825905632
[RA][test0310_config][QP42],50.49494050554189
[RA][test0318_config][QP12],73.42915245125225
[RA][test0284_config][QP28],75.66614121902529
[RA][test0450_config][QP32],71.91909712225518
[RA][test0350_config][QP42],58.152765253765594
[RA][test0297_config][QP12],70.49989145362132
[RA][test0342_config][QP42],60.23853222907424
[RA][test0341_config][QP18],65.98329006568689
[RA][test0411_config][QP44],75.06582021705408
[RA][test0329_config][QP32],69.64118531780478
[RA][test0456_config][QP48],76.56080864549173
[RA][test0429_config][QP10],59.41697035675677
[RA][test0478_config][QP10],62.90511082879212
[RA][test0309_config][QP40],67.62137391518174
[RA][test0336_config][QP42],74.1031871817632
[RA][test0258_config][QP28],70.5968673532745
[RA][test0275_config][QP36],68.45873596367228
[RA][test0287_config][QP20],62.340495383933735
[RA][test0415_config][QP34],58.872218275282115
[RA][test0435_config][QP50],78.24053210574806
[RA][test0468_config][QP30],56.843318942851
[RA][test0294_config][QP34],66.88035439799745
[RA][test0275_config][QP12],67.51716143246246
[RA][test0267_config][QP18],62.865078946086115
[RA][test0425_config][QP32],56.46767196718067
[RA][test0371_config][QP18],34.495943487222306
[RA][test0429_config][QP20],59.40236753261237
[RA][test0420_config][QP36],52.23333206013495
[RA][test0302_config][QP22],57.664457654662584
[RA][test0303_config][QP24],51.80282356670364
[RA][test0443_config][QP20],66.11313642211412
[RA][test0332_config][QP40],72.49785452735179
[RA][test0338_config][QP48],66.52830044568223
[RA][test0323_config][QP46],49.01090570595824
[RA][test0290_config][QP30],31.782753252445424
[RA][test0253_config][QP14],58.825945261511784
[RA][test0414_config][QP36],70.06802937222704
[RA][test0469_config][QP46],72.72809987913531
[RA][test0342_config][QP48],59.75216947076743
[RA][test0457_config][QP36],66.41589337107969
[RA][test0475_config][QP44],64.83011635787399
[RA][test0424_config][QP18],61.45413883991006
[RA][test0303_config][QP40],52.680947028014884
[RA][test0331_config][QP32],61.3592524087537
[RA][test0414_config][QP18],69.93416054481538
[RA][test0476_config][QP18],65.71313240057549
[RA][test0268_config][QP42],33.48697386615267
[RA][test0450_config][QP22],71.81893121111834
[RA][test0375_config][QP22],72.26860330162519
[RA][test0403_config][QP18],72.03223476884003
[RA][test0302_config][QP38],57.81772670617123
[RA][test0436_config][QP48],59.47586285350156
[RA][test0284_config][QP38],76.12746519489053
[RA][test0322_config][QP20],62.000467203022524
[RA][test0416_config][QP46],64.88813632591467
[RA][test0369_config][QP50],78.0392342536832
[RA][test0315_config][QP24],64.5243452645761
[RA][test0464_config][QP44],58.19550816288701
[RA][test0453_config][QP16],47.00957924297317
[RA][test0348_config][QP44],72.80103089559421
[RA][test0340_config][QP44],73.1118867481373
[RA][test0309_config][QP50],67.28893502669472
[RA][test0375_config][QP16],72.18504814844955
[RA][test0402_config][QP50],70.47572614228676
[RA][test0407_config][QP22],50.25993773660542
[RA][test0473_config][QP24],63.850385373213655
[RA][test0367_config][QP36],55.331862008051615
[RA][test0322_config][QP10],61.960255757147394
[RA][test0373_config][QP40],76.6437385417169
[RA][test0390_config][QP10],67.04052903791514
[RA][test0460_config][QP42],58.872192628962516
[RA][test0334_config][QP14],52.424763615360966
[RA][test0448_config][QP48],74.72755422584314
[RA][test0469_config][QP34],73.56254073305483
[RA][test0392_config][QP34],53.81373684127242
[RA][test0478_config][QP40],63.44821689056271
[RA][test0413_config][QP18],72.2118700528871
[RA][test0456_config][QP24],75.86971814617895
[RA][test0446_config][QP12],70.65003120956106
[RA][test0372_config][QP22],70.08028193118248
[RA][test0426_config][QP16],53.98890392036595
[RA][test0327_config][QP24],62.42786700966917
[RA][test0468_config][QP34],56.858983201768666
[RA][test0302_config][QP34],57.75133722777818
[RA][test0447_config][QP48],74.34621240209258
[RA][test0275_config][QP38],68.03636387401941
[RA][test0299_config][QP10],48.48664957782761
[RA][test0380_config][QP10],68.05690212095912
[RA][test0315_config][QP30],64.5664011644905
[RA][test0254_config][QP34],62.584092052067255
[RA][test0483_config][QP30],71.55337203891581
[RA][test0439_config][QP46],49.801674315401556
[RA][test0302_config][QP48],57.92879535992155
[RA][test0387_config][QP26],64.00822147472994
[RA][test0426_config][QP44],51.248485784083236
[RA][test0472_config][QP22],54.399505118162054
[RA][test0383_config][QP20],67.40489908125764
[RA][test0271_config][QP22],75.40752371253497
[RA][test0311_config][QP28],76.31356803460768
[RA][test0253_config][QP22],58.85343035888672
[RA][test0306_config][QP16],60.96273879213686
[RA][test0287_config][QP38],62.55581666696808
[RA][test0478_config][QP42],63.658663535035686
[RA][test0274_config][QP48],52.71800364804366
[RA][test0281_config][QP12],68.47781364484874
[RA][test0316_config][QP40],74.38133773665565
[RA][test0430_config][QP28],52.63982515688296
[RA][test0278_config][QP28],67.39937064867058
[RA][test0482_config][QP48],62.44956134209025
[RA][test0376_config][QP48],61.11495111360275
[RA][test0466_config][QP14],60.11414199263961
[RA][test0311_config][QP22],76.2294220322346
[RA][test0372_config][QP48],69.9853196893386
[RA][test0473_config][QP50],64.46118439197933
[RA][test0445_config][QP36],58.43209953326944
[RA][test0418_config][QP46],66.93594543582618
[RA][test0303_config][QP16],51.54656721176336
[RA][test0471_config][QP28],60.24689408240299
[RA][test0274_config][QP24],52.97455388550307
[RA][test0262_config][QP34],40.9882994324484
[RA][test0314_config][QP48],75.46856278332369
[RA][test0385_config][QP18],30.993266097206146
[RA][test0357_config][QP50],70.15822440165454
[RA][test0370_config][QP24],60.01854352987156
[RA][test0386_config][QP48],63.68187574397586
[RA][test0386_config][QP38],63.17250985428924
[RA][test0443_config][QP42],65.65601976207843
[RA][test0343_config][QP30],66.0039391755783
[RA][test0417_config][QP28],68.34364999954789
[RA][test0368_config][QP38],68.42137204896275
[RA][test0416_config][QP26],62.91579559451758
[RA][test0283_config][QP22],43.23502975702482
[RA][test0407_config][QP48],51.25073549824781
[RA][test0271_config][QP16],75.38894097548747
[RA][test0270_config][QP36],43.93250893599899
[RA][test0419_config][QP34],58.121217900531285
[RA][test0267_config][QP50],63.14293659678016
[RA][test0360_config][QP14],43.13875518572772
[RA][test0422_config][QP24],83.76532797077948
[RA][test0411_config][QP32],74.73051675729006
[RA][test0482_config][QP36],62.59383906008873
[RA][test0459_config][QP46],71.15426918488177
[RA][test0333_config][QP48],66.92087611420557
[RA][test0268_config][QP50],34.117540941277646
[RA][test0351_config][QP16],42.18857834804205
[RA][test0442_config][QP50],68.94435329785759
[RA][test0411_config][QP30],74.70584133119937
[RA][test0369_config][QP18],73.7250564303928
[RA][test0372_config][QP40],69.963501068492
[RA][test0390_config][QP36],67.38373288604359
[RA][test0335_config][QP42],63.98717104110404
[RA][test0366_config][QP14],67.6504401832863
[RA][test0478_config][QP12],62.91124102180387
[RA][test0282_config][QP14],67.85852586659875
[RA][test0320_config][QP48],48.49726555165734
[RA][test0389_config][QP12],72.33937286854183
[RA][test0294_config][QP10],66.67577564104496
[RA][test0308_config][QP36],63.80031045293612
[RA][test0455_config][QP30],62.889438139990034
[RA][test0286_config][QP38],50.20063989735042
[RA][test0342_config][QP40],60.16194784457988
[RA][test0383_config][QP42],67.68300675681785
[RA][test0465_config][QP50],70.70858855949999
[RA][test0452_config][QP42],74.1467342451433
[RA][test0286_config][QP50],51.949387626993314
[RA][test0289_config][QP44],67.15867230048788
[RA][test0406_config][QP40],73.13727654451598
[RA][test0418_config][QP16],67.04748553893792
[RA][test0408_config][QP10],70.87994793399764
[RA][test0335_config][QP44],64.10989030902375
[RA][test0358_config][QP16],56.128954582308545
[RA][test0303_config][QP48],53.671846530741625
[RA][test0295_config][QP16],53.85489076364776
[RA][test0427_config][QP18],55.89351272997444
[RA][test0352_config][QP34],64.26189975314671
[RA][test0373_config][QP44],76.50949925527063
[RA][test0451_config][QP40],63.025014898857464
[RA][test0366_config][QP20],67.67203573620957
[RA][test0444_config][QP50],56.42177215651524
[RA][test0331_config][QP44],61.272178597155914
[RA][test0363_config][QP30],71.30560024358805
[RA][test0373_config][QP42],76.7230483375832
