[RA][test0348_config][QP34],72.60898432727704
[RA][test0270_config][QP16],43.73825185667438
[RA][test0415_config][QP40],58.7768435264556
[RA][test0428_config][QP40],70.84960983263808
[RA][test0345_config][QP30],69.55895724801272
[RA][test0304_config][QP28],70.61966347651227
[RA][test0410_config][QP40],40.698501498500995
[RA][test0304_config][QP44],71.10454820621946
[RA][test0473_config][QP40],64.08243275357471
[RA][test0409_config][QP32],68.12048778141477
[RA][test0419_config][QP36],57.41272880346981
[RA][test0306_config][QP46],60.447918318383486
[RA][test0477_config][QP16],68.39996862441326
[RA][test0358_config][QP24],55.88574582147795
[RA][test0363_config][QP24],71.08143580658839
[RA][test0283_config][QP32],42.98027319084764
[RA][test0393_config][QP44],68.33906718438544
[RA][test0491_config][QP18],72.38784633557982
[RA][test0462_config][QP26],59.58415982269162
[RA][test0354_config][QP24],56.49191341949589
[RA][test0479_config][QP42],75.67927610772529
[RA][test0374_config][QP50],54.722060057337885
[RA][test0433_config][QP10],49.19063445718396
[RA][test0496_config][QP22],58.87432366692186
[RA][test0483_config][QP26],71.34002718827361
[RA][test0463_config][QP18],58.656128369492265
[RA][test0409_config][QP40],68.31693464968332
[RA][test0412_config][QP26],61.84092327127339
[RA][test0343_config][QP14],65.59314251658749
[RA][test0483_config][QP10],71.14915821518133
[RA][test0330_config][QP46],65.02058452540268
[RA][test0489_config][QP36],52.554803563498666
[RA][test0416_config][QP30],62.707474086682986
[RA][test0497_config][QP22],63.32207463820971
[RA][test0369_config][QP42],75.2296935497645
[RA][test0361_config][QP12],53.33815659084242
[RA][test0379_config][QP20],31.865722078299818
[RA][test0496_config][QP34],58.95830328745901
[RA][test0311_config][QP10],75.97042961692026
[RA][test0449_config][QP32],52.84137574975284
[RA][test0430_config][QP12],52.729466454023196
[RA][test0400_config][QP32],60.38928880529836
[RA][test0420_config][QP34],52.25741009069372
[RA][test0264_config][QP42],70.03540808256173
[RA][test0357_config][QP18],69.63137812510047
[RA][test0332_config][QP26],71.93495115780928
[RA][test0368_config][QP34],67.9215705445843
[RA][test0315_config][QP34],64.50583438273614
[RA][test0335_config][QP20],63.82294857700175
[RA][test0485_config][QP10],74.6125743209776
[RA][test0271_config][QP24],75.3304594560788
[RA][test0430_config][QP46],53.21435892213421
[RA][test0359_config][QP34],65.61286207812901
[RA][test0343_config][QP12],65.58816144577466
[RA][test0422_config][QP42],84.14556246508688
[RA][test0350_config][QP22],58.58279848301264
[RA][test0426_config][QP24],53.79722375412929
[RA][test0266_config][QP46],62.466029651531954
[RA][test0493_config][QP10],62.622602670175056
[RA][test0252_config][QP30],64.61130496203262
[RA][test0475_config][QP18],64.7193787500201
[RA][test0357_config][QP42],69.98590727981127
[RA][test0259_config][QP44],75.89702907006534
[RA][test0342_config][QP38],59.67801125433023
[RA][test0472_config][QP40],54.240426835173935
[RA][test0347_config][QP12],59.0862882687918
[RA][test0434_config][QP38],69.99145444793074
[RA][test0342_config][QP12],59.47456085154843
[RA][test0379_config][QP48],33.82066956018519
[RA][test0274_config][QP20],52.92269813116882
[RA][test0315_config][QP14],64.49770694183223
[RA][test0498_config][QP14],52.41410221454636
[RA][test0434_config][QP32],69.70268065853668
[RA][test0421_config][QP26],52.47662447831268
[RA][test0489_config][QP24],52.29118925595382
[RA][test0312_config][QP34],33.89560220575529
[RA][test0444_config][QP22],56.58587504822531
[RA][test0316_config][QP34],74.264629544733
[RA][test0448_config][QP46],74.67449405397015
[RA][test0331_config][QP22],61.36418779261711
[RA][test0426_config][QP48],50.41819824796449
[RA][test0356_config][QP12],63.14986455545308
[RA][test0261_config][QP36],61.29930774528598
[RA][test0289_config][QP18],67.9497445384838
[RA][test0399_config][QP48],61.375785893695344
[RA][test0305_config][QP10],63.08554250433023
[RA][test0274_config][QP12],52.889069765695325
[RA][test0316_config][QP38],74.3707775758343
[RA][test0427_config][QP22],55.9437988811226
[RA][test0406_config][QP24],72.37027882039891
[RA][test0486_config][QP36],68.1947909787025
[RA][test0264_config][QP34],70.13297035374269
[RA][test0461_config][QP30],68.48108862681448
[RA][test0395_config][QP42],63.90239229982478
[RA][test0444_config][QP12],56.37449562279972
[RA][test0398_config][QP50],56.53761076599875
[RA][test0273_config][QP18],74.1946493419757
[RA][test0416_config][QP14],62.27848013267988
[RA][test0294_config][QP32],66.50339660845471
[RA][test0441_config][QP42],68.22604629830569
[RA][test0467_config][QP40],35.903216832039284
[RA][test0391_config][QP30],36.71839105676722
[RA][test0253_config][QP50],57.81027557297695
[RA][test0386_config][QP42],62.98272061772602
[RA][test0354_config][QP42],56.344350516613616
[RA][test0277_config][QP28],72.17290372419946
[RA][test0331_config][QP38],61.215537928451724
[RA][test0464_config][QP24],57.51682674178763
[RA][test0329_config][QP48],69.69814790174696
[RA][test0476_config][QP20],65.60379961630738
[RA][test0278_config][QP42],67.4490278892988
[RA][test0387_config][QP28],63.88858838192033
[RA][test0425_config][QP18],56.31413070289392
[RA][test0285_config][QP36],54.36677355504919
[RA][test0375_config][QP36],72.283886110659
[RA][test0274_config][QP26],52.92166285360203
[RA][test0309_config][QP14],67.50655951756607
[RA][test0370_config][QP48],60.0161455608101
[RA][test0321_config][QP12],57.823216558009015
[RA][test0266_config][QP12],62.014161985044126
[RA][test0422_config][QP22],83.78982902922453
[RA][test0469_config][QP18],73.54094952442813
[RA][test0317_config][QP16],55.4182685679997
[RA][test0341_config][QP28],66.0788347042382
[RA][test0369_config][QP20],73.63738475281515
[RA][test0343_config][QP38],65.75813510069042
[RA][test0357_config][QP22],69.62486688282657
[RA][test0396_config][QP34],63.516663692270285
[RA][test0335_config][QP18],63.82756418637876
[RA][test0495_config][QP38],73.14821266733178
[RA][test0269_config][QP34],69.7845320597833
[RA][test0428_config][QP18],70.31197793491191
[RA][test0387_config][QP20],63.84879862266509
[RA][test0417_config][QP32],68.1712069611726
[RA][test0324_config][QP32],69.96401922029723
[RA][test0467_config][QP36],35.849514758200314
[RA][test0472_config][QP12],54.34617740985886
[RA][test0353_config][QP12],70.34189460182975
[RA][test0256_config][QP20],58.28932973828728
[RA][test0500_config][QP42],62.26982167486497
[RA][test0265_config][QP14],70.31735508721748
[RA][test0362_config][QP36],61.55995056227696
[RA][test0439_config][QP32],48.82181253868072
[RA][test0295_config][QP50],53.432603737160015
[RA][test0274_config][QP18],52.902331266929096
[RA][test0451_config][QP34],63.16302422944999
[RA][test0277_config][QP30],72.19179420150945
[RA][test0278_config][QP46],67.59837745622549
[RA][test0294_config][QP46],66.87856513355396
[RA][test0464_config][QP34],57.685137891981334
[RA][test0417_config][QP38],67.97752529291851
[RA][test0445_config][QP12],58.73239372171786
[RA][test0475_config][QP30],64.70217466855148
[RA][test0274_config][QP36],52.81164743205255
[RA][test0301_config][QP26],65.1152022034445
[RA][test0329_config][QP46],69.81551328054671
[RA][test0387_config][QP30],63.90495374514733
[RA][test0263_config][QP24],62.583863230261784
[RA][test0369_config][QP32],74.45637027140802
[RA][test0327_config][QP38],61.931049785095965
[RA][test0450_config][QP46],72.09228688532825
[RA][test0429_config][QP24],59.45440669382354
[RA][test0265_config][QP42],71.15645494475189
[RA][test0416_config][QP24],62.537657876599475
[RA][test0470_config][QP18],63.73942154244631
[RA][test0338_config][QP12],65.16717591060434
[RA][test0369_config][QP44],76.81759151581187
[RA][test0377_config][QP26],69.43590887551642
[RA][test0434_config][QP22],69.57719244083357
[RA][test0385_config][QP30],31.08322834558055
[RA][test0290_config][QP36],31.77657096002524
[RA][test0444_config][QP14],56.41155980842496
[RA][test0286_config][QP32],49.46631928595398
[RA][test0487_config][QP44],69.97629505298755
[RA][test0459_config][QP16],70.41193627552927
[RA][test0374_config][QP28],54.87329560506687
[RA][test0349_config][QP50],64.48256564418965
[RA][test0469_config][QP26],73.56025365984881
[RA][test0481_config][QP28],74.91842291711878
[RA][test0263_config][QP22],62.60986020563071
[RA][test0307_config][QP26],66.18241057746793
[RA][test0334_config][QP42],52.84973865901492
[RA][test0419_config][QP24],57.001643627025466
[RA][test0412_config][QP18],61.764929152500486
[RA][test0276_config][QP26],66.41380065691912
[RA][test0422_config][QP14],83.7215636991022
[RA][test0493_config][QP50],63.547151904196404
[RA][test0362_config][QP50],60.98723091357824
[RA][test0266_config][QP30],62.11906764880522
[RA][test0314_config][QP50],75.46289598077217
[RA][test0413_config][QP26],72.26690669733998
[RA][test0260_config][QP22],66.60885546272183
[RA][test0270_config][QP12],43.67613976900077
[RA][test0271_config][QP44],75.22107088492437
[RA][test0443_config][QP44],65.69856032935877
[RA][test0442_config][QP10],69.00626087078832
[RA][test0309_config][QP38],67.609226340965
[RA][test0495_config][QP10],72.78048942283348
[RA][test0280_config][QP38],77.76759451005096
[RA][test0333_config][QP42],66.65858934617533
[RA][test0412_config][QP50],63.10127483502926
[RA][test0301_config][QP12],65.1108164451819
[RA][test0303_config][QP26],51.522988455564395
[RA][test0287_config][QP22],62.12543387858073
[RA][test0277_config][QP34],72.25555540962377
[RA][test0375_config][QP40],72.4248392291285
[RA][test0424_config][QP12],61.352766859517665
[RA][test0425_config][QP28],56.37638934928988
[RA][test0422_config][QP38],83.97250027905373
[RA][test0385_config][QP22],30.984497306415573
[RA][test0484_config][QP42],77.61186152680322
[RA][test0395_config][QP44],63.87953634053297
[RA][test0435_config][QP14],76.95975293018985
[RA][test0386_config][QP50],63.1186501547731
[RA][test0272_config][QP36],70.16197398922768
[RA][test0310_config][QP44],50.76105235610773
[RA][test0433_config][QP38],49.314543132012766
[RA][test0259_config][QP20],75.48318519699033
[RA][test0331_config][QP40],61.19785962592231
[RA][test0378_config][QP24],54.96138075388214
[RA][test0368_config][QP16],67.61789953914689
[RA][test0429_config][QP16],59.497940506546584
[RA][test0261_config][QP18],61.28146568492999
[RA][test0495_config][QP46],70.63304550233691
[RA][test0256_config][QP46],58.39376127392176
[RA][test0269_config][QP28],69.48595550612461
[RA][test0433_config][QP26],49.25085192645037
[RA][test0261_config][QP12],61.22242073090479
[RA][test0310_config][QP24],50.88839299482181
[RA][test0360_config][QP40],43.55398606188111
[RA][test0267_config][QP10],62.56732496021412
[RA][test0479_config][QP16],75.423754059717
[RA][test0290_config][QP28],31.703080747251157
[RA][test0252_config][QP10],64.64275099012586
[RA][test0381_config][QP28],71.62152072206348
[RA][test0319_config][QP18],29.897817966037326
[RA][test0438_config][QP30],63.91395337089884
[RA][test0419_config][QP22],56.98682184089064
[RA][test0294_config][QP22],66.52301991730364
[RA][test0439_config][QP14],47.98063562815474
[RA][test0494_config][QP24],57.145976644884904
[RA][test0375_config][QP34],72.36405229230967
[RA][test0435_config][QP38],77.31917604573567
[RA][test0428_config][QP16],70.24606579087497
[RA][test0347_config][QP42],59.467071202156475
[RA][test0494_config][QP38],57.27175519853757
[RA][test0306_config][QP18],61.099995091567806
[RA][test0281_config][QP26],68.63110303286956
[RA][test0377_config][QP40],69.19314411379968
[RA][test0415_config][QP28],58.84577124048555
[RA][test0498_config][QP32],52.50396265326606
[RA][test0262_config][QP46],41.14411057535807
[RA][test0497_config][QP14],63.32036502665453
[RA][test0361_config][QP22],53.39114589436849
[RA][test0409_config][QP26],68.04242620096089
[RA][test0461_config][QP28],68.48311141277047
[RA][test0482_config][QP44],62.32507099117075
[RA][test0311_config][QP14],76.08255830138407
[RA][test0430_config][QP32],52.735126495738086
[RA][test0485_config][QP16],74.69030525314268
[RA][test0414_config][QP38],70.1229539491002
[RA][test0421_config][QP44],52.48647705454885
[RA][test0492_config][QP10],65.61619793349529
[RA][test0382_config][QP48],67.99145036410108
[RA][test0391_config][QP46],37.363989631809815
[RA][test0475_config][QP26],64.73841430814767
[RA][test0500_config][QP36],62.374563207304526
[RA][test0252_config][QP38],64.48503044800307
[RA][test0332_config][QP22],71.78388096687725
[RA][test0458_config][QP24],77.97826992132242
[RA][test0312_config][QP28],33.845789924778565
[RA][test0293_config][QP32],69.49236172849552
[RA][test0393_config][QP14],67.3108886113422
[RA][test0416_config][QP16],62.32914417533718
[RA][test0464_config][QP26],57.51922262836975
[RA][test0301_config][QP24],65.0999782076863
[RA][test0260_config][QP14],66.53490789192105
[RA][test0407_config][QP34],50.475580496077676
[RA][test0383_config][QP22],67.24008542711549
[RA][test0262_config][QP30],40.54984328005441
[RA][test0288_config][QP48],75.64684662618755
[RA][test0389_config][QP42],71.71819225471403
[RA][test0372_config][QP24],70.09813041730968
[RA][test0275_config][QP18],67.60911476643881
[RA][test0318_config][QP20],73.16507002490636
[RA][test0497_config][QP50],63.426677348070186
[RA][test0265_config][QP34],70.82197241135586
[RA][test0402_config][QP16],69.99960010343324
[RA][test0500_config][QP30],62.37849100120764
[RA][test0475_config][QP48],65.16829448407962
[RA][test0262_config][QP32],40.60541268355758
[RA][test0421_config][QP48],52.85496280170959
[RA][test0273_config][QP50],74.45090551280583
[RA][test0301_config][QP50],65.64986527632097
[RA][test0445_config][QP32],58.734880408769776
[RA][test0279_config][QP16],58.375848076212066
[RA][test0463_config][QP36],58.76879829563722
[RA][test0479_config][QP36],75.75485106693472
[RA][test0487_config][QP46],70.05367956492734
[RA][test0485_config][QP42],75.32825818800436
[RA][test0468_config][QP10],56.88994960254308
[RA][test0417_config][QP14],68.17953133590133
[RA][test0435_config][QP48],77.79230529207457
[RA][test0473_config][QP26],63.821208849997184
[RA][test0314_config][QP38],74.72623615355943
[RA][test0266_config][QP14],62.01607940925002
[RA][test0435_config][QP22],77.039605192208
[RA][test0438_config][QP28],63.870021359039434
[RA][test0299_config][QP12],48.21728873798386
[RA][test0497_config][QP44],63.133469087074815
[RA][test0444_config][QP30],56.64564135892891
[RA][test0448_config][QP16],74.53604871811102
[RA][test0408_config][QP32],71.11882283327706
[RA][test0326_config][QP22],60.06597725222238
[RA][test0346_config][QP10],69.78590355139211
[RA][test0438_config][QP32],63.91843434425637
[RA][test0323_config][QP20],48.578395894117314
[RA][test0468_config][QP50],57.2113255600164
[RA][test0370_config][QP20],59.87794064117557
[RA][test0462_config][QP22],59.59076771200046
[RA][test0410_config][QP34],40.62221092293194
[RA][test0425_config][QP26],56.32905192157761
[RA][test0302_config][QP10],57.36546770084836
[RA][test0337_config][QP38],77.79053972936559
[RA][test0260_config][QP34],66.89543424253111
[RA][test0328_config][QP18],62.65324865647304
[RA][test0397_config][QP44],69.13007269839692
[RA][test0454_config][QP44],68.44258950893575
[RA][test0445_config][QP38],58.616738590193386
[RA][test0323_config][QP44],48.82065677369671
[RA][test0431_config][QP34],67.20843739701887
[RA][test0385_config][QP12],30.85353719100638
[RA][test0444_config][QP32],56.62355795124823
[RA][test0456_config][QP42],76.50434134149748
[RA][test0268_config][QP38],33.03789756090455
[RA][test0282_config][QP32],68.87161296326437
[RA][test0283_config][QP14],42.71363942941422
[RA][test0275_config][QP40],68.57321950753922
[RA][test0407_config][QP28],50.25004290947306
[RA][test0305_config][QP20],63.26751506563665
[RA][test0366_config][QP28],67.63283968325014
[RA][test0410_config][QP22],40.33026395670573
[RA][test0368_config][QP22],67.64580351075223
[RA][test0461_config][QP22],68.46674637556664
[RA][test0420_config][QP38],52.237449517897616
[RA][test0306_config][QP48],60.40652981379003
[RA][test0491_config][QP50],74.75749184942049
[RA][test0333_config][QP20],66.31299116346571
[RA][test0461_config][QP46],68.46024839927139
[RA][test0362_config][QP10],61.740593138643746
[RA][test0254_config][QP36],62.785557610908164
[RA][test0479_config][QP24],75.50270865684477
[RA][test0339_config][QP36],74.05456140840005
[RA][test0401_config][QP26],67.81048378248175
[RA][test0292_config][QP16],59.44903699835632
[RA][test0328_config][QP38],62.80713725852181
[RA][test0354_config][QP12],56.48490557459451
[RA][test0391_config][QP32],36.7795211073636
[RA][test0335_config][QP48],64.29400202948173
[RA][test0424_config][QP10],61.34417873228725
[RA][test0462_config][QP34],59.58735659677011
[RA][test0386_config][QP18],62.32530818609544
[RA][test0380_config][QP42],68.27460619665075
[RA][test0379_config][QP36],32.45620769535269
[RA][test0467_config][QP38],35.8295414257913
[RA][test0350_config][QP36],58.39893206184293
[RA][test0310_config][QP50],50.8294856574918
[RA][test0455_config][QP24],62.70229677302357
[RA][test0296_config][QP44],65.43312824290084
[RA][test0441_config][QP40],68.12138072575071
[RA][test0452_config][QP18],73.43304341408059
[RA][test0353_config][QP32],71.43253844838084
[RA][test0300_config][QP20],62.129322566028485
[RA][test0312_config][QP10],33.61574802226
[RA][test0479_config][QP50],75.01300503427011
[RA][test0327_config][QP26],61.65758519327297
[RA][test0494_config][QP44],57.545847352078916
[RA][test0369_config][QP14],73.46275144047992
[RA][test0378_config][QP26],54.930260884854036
[RA][test0437_config][QP20],56.043038909033
[RA][test0360_config][QP24],43.1913615137422
[RA][test0303_config][QP18],51.37548964160558
[RA][test0324_config][QP46],69.98408099817347
[RA][test0457_config][QP46],66.33351616050186
[RA][test0462_config][QP28],59.58099130437404
[RA][test0302_config][QP36],57.55227565787359
[RA][test0387_config][QP50],64.09991556828503
[RA][test0481_config][QP20],74.80317978369945
[RA][test0253_config][QP18],58.910932013868795
[RA][test0307_config][QP42],67.71777326067387
[RA][test0364_config][QP34],63.47790475551778
[RA][test0486_config][QP30],68.32015986890754
[RA][test0281_config][QP44],68.64740075784063
[RA][test0442_config][QP22],69.20014583333334
[RA][test0333_config][QP28],66.40985882166481
[RA][test0325_config][QP32],60.418876732092336
[RA][test0267_config][QP26],62.9290381484797
[RA][test0280_config][QP48],77.5262435144495
[RA][test0353_config][QP34],71.70896484349883
[RA][test0358_config][QP46],56.4233833969807
[RA][test0268_config][QP28],32.86701354151596
[RA][test0325_config][QP48],60.48004218433521
[RA][test0350_config][QP34],58.50232444455496
[RA][test0376_config][QP14],60.55186256716379
[RA][test0495_config][QP28],73.08195777723525
[RA][test0396_config][QP22],63.55743841829025
[RA][test0477_config][QP32],68.98708708812572
[RA][test0383_config][QP30],67.39021146672253
[RA][test0296_config][QP28],65.1882885197141
[RA][test0407_config][QP50],50.79434924291289
[RA][test0477_config][QP10],68.21681497958463
[RA][test0296_config][QP16],64.89156447447475
[RA][test0365_config][QP20],81.06082632006735
[RA][test0392_config][QP16],54.74551502720711
[RA][test0276_config][QP38],66.45803908585913
[RA][test0317_config][QP26],55.443835493174106
[RA][test0325_config][QP28],60.400721007296085
[RA][test0373_config][QP46],76.38236968089916
[RA][test0292_config][QP14],59.4408784553936
[RA][test0348_config][QP10],72.09380329901299
[RA][test0346_config][QP32],69.91786140247235
[RA][test0303_config][QP34],52.014488617571295
[RA][test0364_config][QP46],63.41041189411933
[RA][test0339_config][QP18],73.51621650375554
[RA][test0336_config][QP16],73.69528837051706
[RA][test0320_config][QP22],48.376063390661166
[RA][test0333_config][QP46],66.74040883532865
[RA][test0344_config][QP50],70.56390242965134
[RA][test0345_config][QP46],69.84664919503922
[RA][test0350_config][QP48],57.988515386636365
[RA][test0480_config][QP46],61.94489067171827
[RA][test0257_config][QP12],69.2091092300729
[RA][test0398_config][QP38],55.18969946565353
[RA][test0369_config][QP24],73.81059211586532
[RA][test0358_config][QP32],56.03562557192202
[RA][test0256_config][QP26],58.31649762415003
[RA][test0272_config][QP22],70.14693074694975
[RA][test0471_config][QP20],60.13941725541731
[RA][test0362_config][QP14],61.754099083920075
[RA][test0495_config][QP16],72.86371746173121
[RA][test0401_config][QP12],67.64588972253368
[RA][test0383_config][QP12],67.15532846458655
[RA][test0374_config][QP18],54.823817129378455
[RA][test0347_config][QP28],59.262427832835
[RA][test0261_config][QP20],61.289650408458314
[RA][test0401_config][QP16],67.69440006560652
[RA][test0429_config][QP26],59.45471834711773
[RA][test0443_config][QP30],66.20582090476707
[RA][test0305_config][QP16],63.192679004308125
[RA][test0398_config][QP32],54.855136659221884
[RA][test0354_config][QP18],56.50896223732277
[RA][test0490_config][QP50],65.19478262592834
[RA][test0464_config][QP46],58.13350340289834
[RA][test0359_config][QP50],66.8654006066342
[RA][test0439_config][QP42],49.40051591661241
[RA][test0400_config][QP12],60.175696930559575
[RA][test0287_config][QP36],62.16632340369205
[RA][test0305_config][QP46],63.603955210242255
[RA][test0283_config][QP34],42.993982968930844
[RA][test0350_config][QP44],58.14448146490403
[RA][test0266_config][QP10],62.00860250816816
[RA][test0493_config][QP36],63.147280285745
[RA][test0447_config][QP46],74.2430832928944
[RA][test0257_config][QP34],69.29701838765713
[RA][test0275_config][QP32],68.43233587520898
[RA][test0491_config][QP28],72.69199155278461
[RA][test0408_config][QP30],71.11646946483972
[RA][test0483_config][QP14],71.19038860857928
[RA][test0279_config][QP38],58.53241711852776
[RA][test0418_config][QP24],66.92748141994397
[RA][test0258_config][QP26],70.55732355138205
[RA][test0477_config][QP42],68.98755395181287
[RA][test0428_config][QP20],70.3752052295826
[RA][test0370_config][QP34],59.98812440974232
[RA][test0442_config][QP34],69.25177248856659
[RA][test0425_config][QP14],56.29260552677108
[RA][test0493_config][QP30],62.98810240317765
[RA][test0289_config][QP46],67.12429679462448
[RA][test0274_config][QP50],52.65826266919046
[RA][test0314_config][QP28],74.38119224391356
[RA][test0430_config][QP42],53.03275886642393
[RA][test0325_config][QP16],60.35907085679294
[RA][test0363_config][QP46],71.0698529283814
[RA][test0290_config][QP22],31.675269734198174
[RA][test0384_config][QP34],68.10307615806046
[RA][test0447_config][QP32],73.96401020643447
[RA][test0321_config][QP34],58.03702938001342
[RA][test0300_config][QP24],62.16803532378271
[RA][test0457_config][QP14],66.5244959772055
[RA][test0305_config][QP18],63.237142539444285
[RA][test0490_config][QP34],65.25983622283307
[RA][test0318_config][QP34],73.88675930899161
[RA][test0356_config][QP16],63.204820012850035
[RA][test0474_config][QP30],52.54117080399627
[RA][test0294_config][QP18],66.51169175060885
[RA][test0419_config][QP38],57.57841183609825
[RA][test0461_config][QP50],68.49031661120756
[RA][test0313_config][QP44],57.963344831553016
[RA][test0440_config][QP42],56.6654551444348
[RA][test0483_config][QP44],71.90103122287326
[RA][test0303_config][QP30],51.804586265030224
[RA][test0488_config][QP10],50.98635636795107
[RA][test0315_config][QP46],64.41766018036266
[RA][test0265_config][QP44],71.19922826495386
[RA][test0416_config][QP22],62.465217427571616
[RA][test0307_config][QP38],67.21708952375498
[RA][test0369_config][QP16],73.51957286894371
[RA][test0424_config][QP16],61.366195359469444
[RA][test0307_config][QP48],68.2348877123923
[RA][test0260_config][QP18],66.56466388592504
[RA][test0367_config][QP44],55.29973730895745
[RA][test0457_config][QP10],66.49235595878946
[RA][test0302_config][QP24],57.506320603610064
[RA][test0335_config][QP22],63.8251100494008
[RA][test0369_config][QP34],74.45828497465158
[RA][test0407_config][QP18],50.04668629813489
[RA][test0381_config][QP42],71.58010799530406
[RA][test0378_config][QP28],54.98877101292237
[RA][test0466_config][QP12],60.14118555641959
[RA][test0355_config][QP16],69.64309751760224
[RA][test0491_config][QP24],72.5567131415473
[RA][test0424_config][QP50],60.591915998796374
[RA][test0320_config][QP12],48.29486478753738
[RA][test0460_config][QP14],59.22642471326035
[RA][test0420_config][QP12],52.117072245782296
[RA][test0359_config][QP36],65.68699583554366
[RA][test0292_config][QP18],59.472781791530025
[RA][test0395_config][QP26],63.71296605968083
[RA][test0358_config][QP42],56.20298785626447
[RA][test0494_config][QP28],57.17592254010738
[RA][test0360_config][QP30],43.235524757918995
[RA][test0403_config][QP24],71.97174329844032
[RA][test0310_config][QP42],50.798077683437015
[RA][test0318_config][QP12],72.91003406716177
[RA][test0284_config][QP28],75.48786472851161
[RA][test0450_config][QP32],71.86944762806833
[RA][test0350_config][QP42],58.222318336518214
[RA][test0297_config][QP12],70.40866130762925
[RA][test0342_config][QP42],60.32372094977736
[RA][test0341_config][QP18],65.92574465904707
[RA][test0411_config][QP44],74.7194406276122
[RA][test0329_config][QP32],69.62949654962988
[RA][test0456_config][QP48],75.64650638256937
[RA][test0429_config][QP10],59.496954859855244
[RA][test0484_config][QP44],77.5954221620913
[RA][test0478_config][QP10],62.53402938553924
[RA][test0309_config][QP40],67.51087411210175
[RA][test0336_config][QP42],73.93260022776411
[RA][test0258_config][QP28],70.57044040381663
[RA][test0275_config][QP36],68.16507038282857
[RA][test0287_config][QP20],62.12559899299527
[RA][test0415_config][QP34],58.82408752139998
[RA][test0435_config][QP50],78.00644076826936
[RA][test0468_config][QP30],57.00267248660743
[RA][test0294_config][QP34],66.5487829474304
[RA][test0275_config][QP12],67.46922413315008
[RA][test0267_config][QP18],62.73778500529474
[RA][test0425_config][QP32],56.38693507718059
[RA][test0371_config][QP18],34.548145724324044
[RA][test0429_config][QP20],59.475674055688174
[RA][test0420_config][QP36],52.25476237456396
[RA][test0302_config][QP22],57.47807188635304
[RA][test0303_config][QP24],51.490230051550846
[RA][test0443_config][QP20],66.17617948957529
[RA][test0332_config][QP40],72.80235712222503
[RA][test0338_config][QP48],66.62069495206605
[RA][test0323_config][QP46],49.00258517192322
[RA][test0290_config][QP30],31.708304300441664
[RA][test0253_config][QP14],58.8718846586251
[RA][test0414_config][QP36],70.0543185507692
[RA][test0469_config][QP46],72.88522480679735
[RA][test0342_config][QP48],60.58370219264403
[RA][test0457_config][QP36],66.50730461516204
[RA][test0475_config][QP44],64.74076845672984
[RA][test0424_config][QP18],61.36891522844731
[RA][test0303_config][QP40],52.676878347389
[RA][test0331_config][QP32],61.33680954393928
[RA][test0491_config][QP38],73.27304095458985
[RA][test0414_config][QP18],69.8288825141059
[RA][test0476_config][QP18],65.57744379767273
[RA][test0268_config][QP42],33.07197426526733
[RA][test0450_config][QP22],71.82958267802172
[RA][test0375_config][QP22],72.16837963189019
[RA][test0403_config][QP18],71.93276646191005
[RA][test0302_config][QP38],57.57517052268197
[RA][test0436_config][QP48],59.5082098737803
[RA][test0284_config][QP38],76.02402383787053
[RA][test0322_config][QP20],61.9115336369016
[RA][test0416_config][QP46],64.34539865677445
[RA][test0369_config][QP50],77.36233376635641
[RA][test0490_config][QP20],65.126821479452
[RA][test0315_config][QP24],64.5800263046453
[RA][test0464_config][QP44],57.89315795571912
[RA][test0453_config][QP16],46.8573229523333
[RA][test0348_config][QP44],72.81683438775961
[RA][test0340_config][QP44],71.70394640811872
[RA][test0491_config][QP30],72.76711488524386
[RA][test0309_config][QP50],67.40687397948214
[RA][test0375_config][QP16],72.05701164616086
[RA][test0402_config][QP50],70.25902300523043
[RA][test0407_config][QP22],50.119869055728365
[RA][test0473_config][QP24],63.78008939063304
[RA][test0367_config][QP36],55.21436576158814
[RA][test0322_config][QP10],61.887822613751446
[RA][test0373_config][QP40],76.57818375600807
[RA][test0390_config][QP10],67.15664410626447
[RA][test0460_config][QP42],58.85330539731626
[RA][test0334_config][QP14],52.37445944728773
[RA][test0448_config][QP48],74.72560173932614
[RA][test0469_config][QP34],73.42037414626134
[RA][test0392_config][QP34],54.0257949625651
[RA][test0478_config][QP40],63.25452324987341
[RA][test0413_config][QP18],72.31417864914883
[RA][test0456_config][QP24],75.71814117381406
[RA][test0446_config][QP12],70.64772114142272
[RA][test0372_config][QP22],70.095864933218
[RA][test0426_config][QP16],53.94142200736842
[RA][test0327_config][QP24],61.675276163234635
[RA][test0468_config][QP34],57.00021124041522
[RA][test0302_config][QP34],57.63173248140311
[RA][test0447_config][QP48],74.21300883502725
[RA][test0275_config][QP38],68.18482028135449
[RA][test0299_config][QP10],48.206733385125304
[RA][test0380_config][QP10],68.02614162316343
[RA][test0315_config][QP30],64.60200040589635
[RA][test0254_config][QP34],62.87247816674503
[RA][test0483_config][QP30],71.40866755783019
[RA][test0439_config][QP46],49.61030678253802
[RA][test0302_config][QP48],57.635730359740705
[RA][test0387_config][QP26],63.87172885169512
[RA][test0426_config][QP44],51.40281933191872
[RA][test0472_config][QP22],54.40984880084756
[RA][test0383_config][QP20],67.2385372372223
[RA][test0271_config][QP22],75.32486584095896
[RA][test0494_config][QP22],57.15921840061769
[RA][test0500_config][QP32],62.431073702086145
